"Date","Open","High","Low","Close","Volume","ticker","name"
"2020-06-11 00:00:00-04:00","115.67166739533798","116.06510994686381","110.40939484352087","110.79299926757812","26078800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-12 00:00:00-04:00","113.2815151530517","115.08150979966646","111.03890231661681","113.59626770019531","18361900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-15 00:00:00-04:00","110.24218138894642","116.1831420031572","109.87824572480724","115.16019439697266","14156400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-16 00:00:00-04:00","119.2519770631566","119.50771584023053","114.14708467462847","116.49789428710938","12951200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-17 00:00:00-04:00","116.69462794931093","117.27495746553785","115.21922384593532","115.72086334228516","8921600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-18 00:00:00-04:00","114.96347330131204","116.58641915026017","114.02905379958352","116.42904663085938","9577300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-19 00:00:00-04:00","118.01264799033889","118.15035175952694","112.47496032714844","112.47496032714844","23496300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-22 00:00:00-04:00","112.31759004694065","114.2847953651921","111.25529737405459","114.01921844482422","12868000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-23 00:00:00-04:00","115.04215831701619","115.52412148613405","114.06839385165377","114.67822265625","10187600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-24 00:00:00-04:00","113.95036229266411","114.09790418686768","108.2257953310464","110.23234558105469","22252500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-25 00:00:00-04:00","107.20284802915415","109.68153084728871","106.72088484396394","109.53398895263672","17240400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-26 00:00:00-04:00","109.13070610540963","109.37660675684523","106.2487501704125","107.31104278564453","15270900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-29 00:00:00-04:00","107.21268518231565","109.74054360616735","106.3274413267408","109.69136047363281","12584300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-06-30 00:00:00-04:00","109.67169568575571","110.21268014601239","108.12743982245982","109.68153381347656","10565900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-01 00:00:00-04:00","110.97004974220144","113.70446388558302","110.4487415427601","111.15693664550781","11930900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-02 00:00:00-04:00","113.11429700788041","113.21265576528971","110.16348925984875","110.34053802490234","10312000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-06 00:00:00-04:00","111.96349741117821","112.6520163011161","111.04874659780754","112.55365753173828","11933400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-07 00:00:00-04:00","111.76676177978516","113.19299006567421","110.76349042030833","111.76676177978516","10836500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-08 00:00:00-04:00","111.61923635222094","115.20938016050414","110.96021684790327","114.7470932006836","13629500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-09 00:00:00-04:00","114.59954651118933","115.91757045620106","113.48807071725427","114.89462280273438","13582900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-10 00:00:00-04:00","114.91429576428277","117.48149919989184","114.30445943903453","117.38313293457031","14207900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-13 00:00:00-04:00","117.97330357510037","118.16018297462433","113.98970986341506","114.31430053710938","15620200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-14 00:00:00-04:00","113.34052962400615","117.12739809051864","112.66184143627265","116.71428680419922","12425100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-15 00:00:00-04:00","119.6355901393186","120.08804646733917","117.7372366846384","118.91756439208984","15314200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-16 00:00:00-04:00","115.78970480289429","118.02247950964475","115.67166978371162","117.47166442871094","10210100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-17 00:00:00-04:00","116.95035316996615","117.59952699777286","115.14052044459565","116.70445251464844","9843500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-20 00:00:00-04:00","116.11430509477779","116.54708519237464","114.90447043690006","115.85856628417969","8947900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-21 00:00:00-04:00","116.11429643277768","118.41592304358191","115.73069199764365","116.6749496459961","8946300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-22 00:00:00-04:00","116.25198639329724","117.34378581106199","115.99624763215898","117.07820892333984","7063300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-23 00:00:00-04:00","116.9110074498111","117.39297063008523","115.0913441124438","116.18314361572266","7255800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-24 00:00:00-04:00","113.80282621855886","116.27167102799676","113.63561556524648","115.68151092529297","8233300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-27 00:00:00-04:00","115.27822249199299","115.49461626613213","113.78314983184717","114.40281677246094","9413000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-28 00:00:00-04:00","113.56676064347522","114.92412959385007","112.79955178003324","114.27495574951172","6821100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-29 00:00:00-04:00","114.31430027506262","114.7962634685298","113.22250074189735","113.71430206298828","9496500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-30 00:00:00-04:00","113.02577918480594","114.38314808106932","111.511030269345","113.76348114013672","9713500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-07-31 00:00:00-04:00","113.33069376754021","115.13068834237129","112.24873239890086","115.02249145507812","9601000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-03 00:00:00-04:00","114.2651127910346","115.19953976810825","113.4585589553236","114.4421615600586","10229200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-04 00:00:00-04:00","114.05855933407139","116.40936900417178","113.86184181106505","115.36675262451172","17293900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-05 00:00:00-04:00","121.34705929418276","128.17325645075078","121.25853115515613","125.51753234863281","53000200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-06 00:00:00-04:00","124.87819699950607","129.4716272789589","123.55033486484932","128.67491149902344","27238000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-07 00:00:00-04:00","128.08473742432363","129.77653517165962","126.55031970199221","127.79948425292969","16088600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-10 00:00:00-04:00","127.62244970043415","129.16671313599807","126.38311570759026","126.67818450927734","8529200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-11 00:00:00-04:00","128.38964878031717","130.58307842038363","127.86834059243482","128.35031127929688","13885700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-12 00:00:00-04:00","128.5273524134999","130.81914831661823","128.3503111462147","129.6289825439453","12204200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-13 00:00:00-04:00","128.49786198783644","130.17982928532092","128.31097506493964","128.8126220703125","6468600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-14 00:00:00-04:00","127.87815567609097","128.93061755565677","127.61259380715826","128.38963317871094","6507600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-17 00:00:00-04:00","127.9666978950092","128.00603539327432","126.43226530816113","127.2486572265625","7492200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-18 00:00:00-04:00","127.317515427032","127.46504980488598","126.25522288073225","126.80603790283203","6714600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-19 00:00:00-04:00","127.13063905391445","128.08473479914514","125.3404825797873","125.6749038696289","7624200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-20 00:00:00-04:00","124.72080981200574","126.34374806122958","124.45523291371273","126.01915740966797","4918100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-21 00:00:00-04:00","125.62573408471766","126.20605605736411","125.14377087811215","125.35032653808594","6064700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-24 00:00:00-04:00","126.04866855201917","128.73391448528866","125.83228228128064","128.54702758789062","7613600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-25 00:00:00-04:00","128.6847210905552","128.9404523458407","127.1896410391869","127.6617660522461","5494400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-26 00:00:00-04:00","127.8683419705149","130.42571481335924","127.39621691025836","130.01258850097656","8447800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-27 00:00:00-04:00","130.81914472048507","134.12405002955649","130.6421034580666","131.53717041015625","13667600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-28 00:00:00-04:00","132.29454952515263","134.5568385038796","131.38963693537875","133.31748962402344","11020100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-08-31 00:00:00-04:00","133.03226941257768","133.31750760088568","129.0978584872519","129.7076873779297","11617500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-01 00:00:00-04:00","129.75686080463157","131.4191516975423","128.74375126787274","131.36013793945312","7351200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-02 00:00:00-04:00","131.4388172589409","133.691260558065","131.07487409935976","133.16995239257812","8187800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-03 00:00:00-04:00","133.02241135580408","134.98961641278004","129.8552100133861","131.05520629882812","12079200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-04 00:00:00-04:00","131.55684930469565","132.66832505857778","127.29784819533403","129.82571411132812","11248300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-08 00:00:00-04:00","129.82572760830223","134.89127558135712","128.71425173886857","131.99948120117188","17257300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-09 00:00:00-04:00","132.0781609161658","133.32734046775346","130.0912793867137","131.17324829101562","8891800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-10 00:00:00-04:00","131.38963525106269","134.50765364794097","130.56341268080652","131.03553771972656","9853400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-11 00:00:00-04:00","131.54703549492885","131.54703549492885","128.94047923582613","129.58966064453125","7165300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-14 00:00:00-04:00","130.35686487190426","130.75029994919896","128.75358766518534","129.0978546142578","8391900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-15 00:00:00-04:00","129.30442175583408","130.36669949886527","128.86178851955336","129.08802795410156","7289100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-16 00:00:00-04:00","130.00276227976312","131.42898314062563","129.24538402619618","129.924072265625","6601000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-17 00:00:00-04:00","128.40932271541135","129.60931909074927","126.49130064289078","128.08473205566406","6723500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-18 00:00:00-04:00","127.3765424864079","128.64538329427103","126.0191660339985","126.52081298828125","9916300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-21 00:00:00-04:00","123.91427569456592","124.8093502800087","121.56345825705122","123.35362243652344","10352700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-22 00:00:00-04:00","123.20606993786105","125.3798308920403","122.65524735139957","125.12409210205078","6978800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-23 00:00:00-04:00","124.98638448940974","125.2126163936562","120.8847633694314","121.25852966308594","8323600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-24 00:00:00-04:00","119.9306759852492","121.7700157123921","118.79953139378254","120.48149108886719","8480000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-25 00:00:00-04:00","119.37001782308629","122.15361511472598","118.99625151882543","121.96672821044922","6851800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-28 00:00:00-04:00","123.68803262018871","124.77983215658308","123.31426631659949","123.9240951538086","6283700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-29 00:00:00-04:00","123.85524296046876","124.21917863979169","121.65197514215228","123.3437728881836","7405800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-09-30 00:00:00-04:00","121.21918766301361","123.49131487202915","121.21918766301361","122.04541778564453","13642500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-01 00:00:00-04:00","122.89130955037186","123.41261772049484","120.41262683015587","121.28803253173828","8908300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-02 00:00:00-04:00","119.98968188374376","121.65197271805906","119.69460559940651","120.5405044555664","6490200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-05 00:00:00-04:00","121.23886426580651","121.57328556343747","120.32411350471413","121.34706115722656","5919200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-06 00:00:00-04:00","121.11099006166515","122.15361396040157","118.63231471689353","118.94706726074219","9052000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-07 00:00:00-04:00","119.95034237874701","121.28804260776965","118.94707095912642","120.89460754394531","10187800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-08 00:00:00-04:00","121.55361834984387","121.72082900077427","120.4126356638165","121.07164764404297","7404600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-09 00:00:00-04:00","121.81918069070184","123.49130961576937","121.30771063982816","122.93065643310547","11502200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-12 00:00:00-04:00","122.8519626343531","123.874910208838","121.70114942716712","122.92081451416016","10958200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-13 00:00:00-04:00","127.6716205314805","129.20603818670503","125.8027740898936","126.84539794921875","22389000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-14 00:00:00-04:00","127.02244916763475","127.37654673186599","123.23558036024865","124.5142593383789","11531500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-15 00:00:00-04:00","122.95033405557788","125.31098197030354","122.38968083245616","125.27163696289062","7744000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-16 00:00:00-04:00","125.71424683334058","126.0191612402196","124.25851917699008","124.73064422607422","6291700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-19 00:00:00-04:00","125.28147442110699","125.31098130043574","121.68148505714336","122.19296264648438","6576900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-20 00:00:00-04:00","122.53721776376335","123.66836229205117","121.61262888779535","122.9011459350586","6161200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-21 00:00:00-04:00","122.32082935396134","125.46835491457595","121.80935176017842","124.55360412597656","6591500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-22 00:00:00-04:00","124.59293992572987","125.99949945253749","123.90442110532054","125.46834564208984","5177700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-23 00:00:00-04:00","125.99949882556189","126.39293386138529","124.27818677451921","126.24539947509766","5439900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-26 00:00:00-04:00","125.02573264217753","125.02573264217753","120.93394204228818","122.02574157714844","8578900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-27 00:00:00-04:00","121.99622759465714","122.56671889581868","121.01262500822367","121.28803253173828","6813800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-28 00:00:00-04:00","119.02575636605079","119.53722643179881","116.37986288978715","116.52740478515625","11654700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-29 00:00:00-04:00","116.22248409685477","120.61918131230601","115.30773340010083","119.54705810546875","9583700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-10-30 00:00:00-04:00","118.6618197322919","119.75361924318923","117.13723266628791","119.2618179321289","8090200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-02 00:00:00-05:00","120.23558125090382","120.91426945490298","117.84542660235502","118.1601791381836","9186000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-03 00:00:00-05:00","119.61591831619539","123.01918256901345","119.37985578248404","121.98639678955078","8144900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-04 00:00:00-05:00","121.55361448435725","124.77982990125673","121.38640383874426","123.01918029785156","7483000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-05 00:00:00-05:00","124.701147931803","126.51097328071083","123.73722149727823","124.8781967163086","7654800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-06 00:00:00-05:00","124.18968247529983","125.9404866252689","122.56673647406686","125.37000274658203","6259700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-09 00:00:00-05:00","137.96009621516092","145.2584257559775","135.80601911365986","140.25189208984375","35634700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-10 00:00:00-05:00","137.67486087641365","140.03550117734304","135.41257183301505","139.77976989746094","18115400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-11 00:00:00-05:00","139.15027883379665","139.67158707783688","134.3797996097458","135.5601348876953","9600900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-12 00:00:00-05:00","134.10438267813575","136.21913739622838","131.90112233154272","133.29783630371094","13768200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-13 00:00:00-05:00","138.5896069365836","138.8748601089755","134.28143754925426","136.0912628173828","21062300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-16 00:00:00-05:00","139.24863138278883","142.36664991549017","139.24863138278883","142.29779052734375","16382500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-17 00:00:00-05:00","142.03221844712266","142.45517539641915","140.22239315036722","142.13058471679688","9354900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-18 00:00:00-05:00","142.1305881473454","143.09451457735932","140.99945106171785","141.54042053222656","9456200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-19 00:00:00-05:00","140.23223216746496","140.95025787474236","139.3764876857059","139.3961639404297","8892500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-20 00:00:00-05:00","139.38634104630353","140.27157744635718","138.55027277290844","138.7568359375","8481600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-23 00:00:00-05:00","140.11418772478982","145.32728451977096","139.37648577291282","143.5863037109375","12887000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-24 00:00:00-05:00","145.73058258691466","149.369909648939","145.42566814511014","149.0059814453125","16711700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-25 00:00:00-05:00","147.8059529523575","147.8059529523575","144.82563855636909","146.64529418945312","9552000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-27 00:00:00-05:00","146.55680048519486","147.88467011718635","144.12730064559233","144.71746826171875","5306400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-11-30 00:00:00-05:00","144.64860355391514","146.2518806788923","143.89122530972165","145.58302307128906","9710100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-01 00:00:00-05:00","147.1174513906897","148.91743098156658","146.55679069197546","146.9895782470703","8825500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-02 00:00:00-05:00","147.03877856705242","151.48465213240726","145.90762641427477","151.09121704101562","10601900","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-03 00:00:00-05:00","150.93384310019678","151.90761525233282","149.63549523926937","150.727294921875","9063200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-04 00:00:00-05:00","151.1699001009633","152.14365716032995","150.30432492944985","151.61251831054688","6033300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-07 00:00:00-05:00","150.66824810895224","151.3567819771547","149.76333546365774","151.16004943847656","6815500","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-08 00:00:00-05:00","149.92071539778485","152.34038454131502","149.753504746881","151.19940185546875","7900600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-09 00:00:00-05:00","153.72725239370124","154.87808070796223","151.36661202440555","151.8977508544922","10804300","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-10 00:00:00-05:00","150.80595740378985","152.792823843913","149.99939606998151","152.1534881591797","8993200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-11 00:00:00-05:00","166.8977000699236","176.50750271685519","162.61903730089983","172.8386688232422","87410700","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-14 00:00:00-05:00","170.9501375503457","174.39274670408676","166.04195509663572","166.52392578125","30939400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-15 00:00:00-05:00","167.69441875731178","171.60915304484752","165.0682015211212","171.0878448486328","18802600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-16 00:00:00-05:00","171.13702500153903","171.98292385382027","168.80587658977956","170.28128051757812","11105800","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-17 00:00:00-05:00","170.969815803255","171.97307967646117","169.14031431696986","170.70423889160156","9004600","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-18 00:00:00-05:00","170.7534181639889","172.95667839282447","169.4550555217811","170.0550537109375","21172100","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-21 00:00:00-05:00","167.30097618757569","169.1206471484492","165.43213709958601","167.89114379882812","11424200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-22 00:00:00-05:00","167.21244164710416","168.63866241237727","166.38621906690818","167.65505981445312","6419200","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-23 00:00:00-05:00","170.12391694382023","173.0648791926085","169.4747356080386","170.70423889160156","9994000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-24 00:00:00-05:00","171.13703291923866","171.71735488896113","169.55343202979242","170.88128662109375","2721000","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-28 00:00:00-05:00","172.86816497151582","176.96978620281115","172.17964612128372","175.9271697998047","13145400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-29 00:00:00-05:00","177.05830064328845","177.24518754079452","173.3304533505279","174.3927459716797","6875400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-30 00:00:00-05:00","175.57306266564152","180.39270936283316","175.4451895259391","178.19927978515625","11680400","DIS","The Walt Disney Company (DIS) Historical Data"
"2020-12-31 00:00:00-05:00","178.24845895292333","180.39270535160549","177.3140395130519","178.2091064453125","7073500","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-04 00:00:00-05:00","179.27141190557074","179.59600257805855","171.8648852211801","174.76651000976562","13426600","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-05 00:00:00-05:00","173.31079314722578","177.38290773449089","173.31079314722578","175.51406860351562","7771800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-06 00:00:00-05:00","175.39603696796092","178.63208317891528","174.373081776733","176.1829071044922","7517800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-07 00:00:00-05:00","176.55669189490695","176.99931012635233","174.66817643444307","175.6517791748047","7300800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-08 00:00:00-05:00","175.87797623820074","177.06814197264106","173.70422292501988","175.75994873046875","7894500","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-11 00:00:00-05:00","174.8353726453845","178.28781257554436","174.4419375852004","176.1533966064453","6461300","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-12 00:00:00-05:00","174.3927652083363","175.3960441848564","171.99277217084207","173.104248046875","8349800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-13 00:00:00-05:00","171.54028849848083","174.81568697778724","170.8911221849865","173.23208618164062","6839500","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-14 00:00:00-05:00","174.10749611548582","175.42553504607628","170.55669002120388","170.58619689941406","8951200","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-15 00:00:00-05:00","170.11406445968134","171.3337370709367","167.3796504678692","168.6288299560547","12232500","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-19 00:00:00-05:00","169.27802926294603","170.86163019709434","168.6288478842946","169.43539428710938","7834700","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-20 00:00:00-05:00","172.3468644360124","174.96325119185664","170.16326526487452","170.7927703857422","9809200","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-21 00:00:00-05:00","170.39931849031726","172.13045364964614","168.21571953476072","168.47145080566406","8416400","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-22 00:00:00-05:00","171.14684999350897","172.37635322622094","169.07144793634774","169.9468536376953","9517200","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-25 00:00:00-05:00","169.0714569091797","170.27145332867863","166.00262148021065","169.0714569091797","7833700","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-26 00:00:00-05:00","170.1632586064215","170.5075255376721","166.2780311370671","166.7796630859375","7523200","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-27 00:00:00-05:00","162.30426423037463","163.61245752654153","157.88789803649775","160.3567352294922","18239200","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-28 00:00:00-05:00","163.44522294473384","170.04520221532184","163.2288291975944","169.0615997314453","14449100","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-01-29 00:00:00-05:00","166.03211950021807","167.0255527088782","163.07146611119038","165.41244506835938","12848800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-01 00:00:00-05:00","168.03866128558948","168.91406698207362","165.2747404351818","168.16653442382812","8140400","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-02 00:00:00-05:00","170.92062446146326","176.81239430784115","169.96652875855352","174.05831909179688","12215200","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-03 00:00:00-05:00","174.09766325944975","175.50420779804662","172.87799061092576","173.53700256347656","5508600","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-04 00:00:00-05:00","174.67797851087616","178.40584069240518","173.59602467845576","177.27468872070312","9035400","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-05 00:00:00-05:00","178.73043756432799","179.33043575911273","176.3894585406458","178.189453125","6640500","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-08 00:00:00-05:00","180.83535584329726","187.51401133042344","180.2943713761903","186.88450622558594","16085700","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-09 00:00:00-05:00","185.08450308123895","186.14679571116244","182.98942469928556","185.1238555908203","11270800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-10 00:00:00-05:00","186.8648207580552","187.57301584215884","182.7631996509629","186.52056884765625","11464600","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-11 00:00:00-05:00","186.07795851024082","188.1140233791723","184.98617388083238","187.77960205078125","17507900","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-12 00:00:00-05:00","189.83528508210452","190.67135322190978","183.50088249457187","184.59268188476562","27233800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-16 00:00:00-05:00","184.22877680268414","185.3500832078565","181.8287839684522","183.2943572998047","11630700","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-17 00:00:00-05:00","182.32059608268125","184.55337840196552","179.1730704614837","183.3828887939453","11391800","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-18 00:00:00-05:00","181.7599249559676","183.34352580422046","179.8419028127011","179.99928283691406","12380900","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-19 00:00:00-05:00","181.24846996580132","181.75010192928843","179.7927271938637","180.6386260986328","8834500","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-22 00:00:00-05:00","178.75994375681702","190.83858260776313","178.5533806049255","188.61563110351562","18799600","DIS","The Walt Disney Company (DIS) Historical Data"
"2021-02-23 00:00:00-05:00","190.41563651843657","195.67791678523494","185.56648257893428","193.85824584960938","23191400","DIS","The Walt Disney Company (DIS) Historical Data"
