"Date","Open","High","Low","Close","Volume","ticker","name"
"2021-04-08 00:00:00-04:00","101.97959705177946","102.25776181806174","101.10920257488617","101.43223571777344","5011300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-09 00:00:00-04:00","101.31558227708574","101.63860855729448","100.47210613144713","101.55785369873047","4114300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-12 00:00:00-04:00","101.41427584943045","102.19494034378783","101.18994767994353","102.12315368652344","4707800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-13 00:00:00-04:00","102.09624414338553","103.72935308324493","102.00651423709826","103.51399993896484","4607400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-14 00:00:00-04:00","103.38835499589663","104.30361080140538","102.93969871269692","103.33451843261719","3994600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-15 00:00:00-04:00","103.28069889227275","104.88688957884376","102.99355907850298","104.68051147460938","5079100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-16 00:00:00-04:00","105.72139625612176","106.33156924800755","104.93176343848575","106.18799591064453","5777900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-19 00:00:00-04:00","106.03543951990392","106.76226745806589","105.02147863914674","105.52397155761719","4889700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-20 00:00:00-04:00","104.94969913992199","105.21889570515367","103.5050250548149","104.33055114746094","5662400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-21 00:00:00-04:00","104.16904174691165","105.21890294680912","103.96266363252275","104.7522964477539","4397400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-22 00:00:00-04:00","104.86894599083196","104.87791418945395","103.39735359435562","104.01649475097656","5744900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-23 00:00:00-04:00","104.10622045298483","105.86495943718718","103.9447038869235","105.48808288574219","4555800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-26 00:00:00-04:00","104.94072580957355","105.20992237920224","103.24480522039103","104.01649475097656","5924900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-27 00:00:00-04:00","103.79216436930982","104.4382306460307","103.43323789935899","104.2228775024414","7260900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-28 00:00:00-04:00","101.79116972765902","102.42826101608145","100.14908560408867","100.85796356201172","14793500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-29 00:00:00-04:00","101.58477295458613","103.32556183485586","101.18098496600633","102.85895538330078","8936600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-04-30 00:00:00-04:00","102.2936560607041","103.14610045616203","101.83602462988144","102.73333740234375","6478700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-03 00:00:00-04:00","103.3525015970489","104.75230755067598","103.30763321301554","103.83705139160156","5049800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-04 00:00:00-04:00","103.3255629396945","103.54989112373815","101.88088888677719","102.3923568725586","6265100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-05 00:00:00-04:00","102.48209905631978","103.08329701856319","101.53992467801751","101.82706451416016","4677700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-06 00:00:00-04:00","101.97958175048859","103.02046084120774","101.48605706569585","102.95764923095703","4113300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-07 00:00:00-04:00","103.2896819767392","103.94471651884751","102.50901733824674","102.59874725341797","4867500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-10 00:00:00-04:00","102.80513767936154","104.1690502618774","102.48210449082677","102.5628662109375","5759500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-11 00:00:00-04:00","101.68347712279619","102.01548529362894","100.6515661259483","101.88986206054688","7775400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-12 00:00:00-04:00","100.7817897574641","101.25024592148887","98.70074522828982","98.90795135498047","7965300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-13 00:00:00-04:00","99.24126519231126","100.16016274119214","98.34038227752205","99.5385513305664","7999400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-14 00:00:00-04:00","100.00701380068931","100.52952066505785","99.32234086434181","100.17817687988281","6836300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-17 00:00:00-04:00","100.1962286550235","100.24126869023152","98.94400158123318","99.98001861572266","4521200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-18 00:00:00-04:00","100.3313332991704","101.08807165302281","100.00701489803616","100.06106567382812","5177300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-19 00:00:00-04:00","98.73675842207645","99.04306216338817","98.08812167406636","98.79981994628906","5997400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-20 00:00:00-04:00","99.07913033408084","100.61963967205355","98.98003263925281","100.36739349365234","5345500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-21 00:00:00-04:00","100.56555222088615","101.09707668780742","99.61061857889408","99.9259262084961","5146500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-24 00:00:00-04:00","100.71871775903948","101.82679995175177","100.46646475655382","101.36734771728516","5476100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-25 00:00:00-04:00","101.72769515857259","101.93490124924735","101.06104373876903","101.46643829345703","5391800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-26 00:00:00-04:00","102.07002847693356","102.58353142058286","101.46643175077092","101.66462707519531","3841600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-27 00:00:00-04:00","102.2231877957836","102.78173081697784","101.58356173633098","102.25922393798828","7378400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-05-28 00:00:00-04:00","103.01598361083592","103.01598361083592","101.84483967632467","102.59256744384766","4239800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-01 00:00:00-04:00","103.2051420724745","103.25919971985049","101.88985387284256","102.10606384277344","4306900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-02 00:00:00-04:00","102.43940024479062","102.43940024479062","101.57455343060789","101.79977416992188","5045000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-03 00:00:00-04:00","100.90790253515415","101.11510176750294","99.23225967536374","100.10611724853516","5723900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-04 00:00:00-04:00","100.55656263855373","100.9619572380845","100.04305960499192","100.88988494873047","4477500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-07 00:00:00-04:00","100.88087097969223","101.15113172795694","99.98899195280268","100.29529571533203","4009000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-08 00:00:00-04:00","100.34033812148141","100.88987725782852","99.87188202277454","100.46646118164062","4669800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-09 00:00:00-04:00","100.66464232270759","101.07004370732736","100.29528394812371","100.34933471679688","3669400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-10 00:00:00-04:00","100.71872290116569","101.28627672105355","100.39440446888923","101.08808135986328","3833200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-11 00:00:00-04:00","101.15115044544498","101.64663888540449","101.07007426792019","101.40339660644531","3231200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-14 00:00:00-04:00","101.60156850798322","102.00696992151875","100.44843953943831","101.30427551269531","4222400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-15 00:00:00-04:00","101.3132847502269","101.3493208891037","100.50248880847593","100.7997817993164","3487300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-16 00:00:00-04:00","101.27726809734986","101.41240192584023","99.27730668063012","100.32233428955078","4822000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-17 00:00:00-04:00","99.9979909740406","100.85382688625403","99.73673413680307","100.34933471679688","4008500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-18 00:00:00-04:00","99.76377762897883","99.77278838312331","98.43047468964085","98.82685852050781","7024400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-21 00:00:00-04:00","99.09712025938704","100.33133232242095","98.80883800265102","99.97097778320312","5628500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-22 00:00:00-04:00","100.06106820252143","101.13312110409595","99.63765211960741","100.76375579833984","3583500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-23 00:00:00-04:00","100.25025630824284","100.87186776010385","100.12413324166113","100.50250244140625","3552100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-24 00:00:00-04:00","100.70070034406999","101.71870252991823","100.70070034406999","100.88988494873047","3840000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-25 00:00:00-04:00","101.57455092435204","101.99796700352557","101.09708406849806","101.83580780029297","12171200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-28 00:00:00-04:00","101.73670078400482","101.84480920062825","100.40339113841215","101.1150894165039","4546600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-29 00:00:00-04:00","100.96196937765451","101.52051937752007","100.4754916758089","101.14214324951172","3789500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-06-30 00:00:00-04:00","101.20518137438944","101.43040209869405","100.24123694929334","100.72771453857422","6759100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-01 00:00:00-04:00","100.85382586321956","102.241186188344","100.72770282213463","102.16912078857422","4810600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-02 00:00:00-04:00","102.67364088824041","103.87181697773583","102.439409373986","103.57452392578125","4722000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-06 00:00:00-04:00","103.67359533161239","104.36727207048801","102.98892247213163","104.25917053222656","5294700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-07 00:00:00-04:00","104.39431215083708","106.09698035004632","104.18711292454124","105.52942657470703","5382300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-08 00:00:00-04:00","104.00694578819005","105.18710726216936","103.8177611717183","104.49342346191406","4486100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-09 00:00:00-04:00","104.55646539549397","106.06994891666886","104.50241462183482","105.82671356201172","3533600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-12 00:00:00-04:00","106.07897890220572","107.00688734193677","105.75466045506973","106.7186050415039","5683400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-13 00:00:00-04:00","106.7906678016883","108.09694535540233","106.70958476054649","107.7005615234375","5529300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-14 00:00:00-04:00","108.05189667610901","108.85368190317762","107.8176651988063","107.92577362060547","5701800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-15 00:00:00-04:00","107.46632180341805","107.72757866880626","106.46634123607359","107.17803955078125","6467500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-16 00:00:00-04:00","107.81768152894745","108.53839070371906","106.75463927641495","106.96184539794922","5024800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-19 00:00:00-04:00","105.88977743211449","105.89878818565406","102.99794413311373","103.88981628417969","7731300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-20 00:00:00-04:00","104.16908838341165","106.36724488269388","103.89882763439259","105.78166961669922","5117800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-21 00:00:00-04:00","105.88977961455382","107.79064313230444","105.83572883858463","107.44830322265625","4377500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-22 00:00:00-04:00","107.51136741684603","110.73653001130221","107.26813204576524","110.47527313232422","7172300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-23 00:00:00-04:00","112.20497786002008","113.79953770972996","111.6374171840215","113.4842300415039","7934200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-26 00:00:00-04:00","113.27701772504088","113.60133612978589","111.93470408346313","113.56529998779297","4827500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-27 00:00:00-04:00","113.58332356897463","113.65539585427625","112.43919837768375","113.53827667236328","6110900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-28 00:00:00-04:00","110.41221129348138","111.10589500857117","109.35817989974855","110.27708435058594","11747000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-29 00:00:00-04:00","110.74553411591891","111.23201170206306","110.03383580692234","110.25004577636719","6618400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-07-30 00:00:00-04:00","110.07887606673738","110.79057433284262","109.09691020022083","109.39420318603516","5712300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-02 00:00:00-04:00","109.93474743039339","110.79059037348065","108.16901763877873","108.43928527832031","5996800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-03 00:00:00-04:00","108.6194707722783","108.78162999875694","105.87177467727707","107.32219696044922","6030500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-04 00:00:00-04:00","107.32217816984179","107.39425045192284","105.91680303521663","106.52940368652344","6675500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-05 00:00:00-04:00","106.95282991232486","107.28615222052953","106.40329073733731","107.23210144042969","4281900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-06 00:00:00-04:00","107.33119060463581","107.39425213414675","106.37625690827254","107.25011444091797","6832600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-09 00:00:00-04:00","107.19606030274618","107.22308569153724","106.07896736916955","106.25013732910156","4557900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-10 00:00:00-04:00","106.65553331897992","106.75463099465307","104.48440895466726","104.85376739501953","9839700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-11 00:00:00-04:00","105.21551019805105","106.07467488322284","104.81758790058204","105.36021423339844","6472300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-12 00:00:00-04:00","105.2788320163096","105.61344805070387","104.46488900044601","104.68193817138672","4358300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-13 00:00:00-04:00","104.8537536842905","105.65865082778097","104.36538796241973","105.59534454345703","4361700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-16 00:00:00-04:00","105.53203723112324","106.47259266039359","105.2788120962942","106.3007583618164","5976000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-17 00:00:00-04:00","105.46875995160657","105.75816117097837","104.51011280629368","105.42353820800781","4719800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-18 00:00:00-04:00","105.16126348926599","105.5772772958955","104.54628505775518","104.61863708496094","4520500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-19 00:00:00-04:00","103.56051384284837","104.06696423003564","102.74657079210522","103.38867950439453","5317100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-20 00:00:00-04:00","103.08119561223455","104.0036598199122","102.79179440003477","103.66903686523438","3486300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-23 00:00:00-04:00","103.74138351056182","104.41966821332453","103.74138351056182","104.13931274414062","4235100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-24 00:00:00-04:00","104.3563594909865","104.77237327102523","103.94939143873759","104.07600402832031","3447300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-25 00:00:00-04:00","104.53722670556193","104.89897989803666","104.0036460940596","104.5191421508789","3881500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-26 00:00:00-04:00","104.56437578878673","104.70002721401973","102.97266570065226","103.38867950439453","5188200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-27 00:00:00-04:00","103.65093949105432","104.35635442732031","103.2620560133861","104.11217498779297","4204700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-30 00:00:00-04:00","104.55531311035156","104.74523197475783","103.66901817658773","104.55531311035156","3078200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-08-31 00:00:00-04:00","104.70002774592803","106.3550441408689","104.5915066051903","106.25556182861328","6995500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-01 00:00:00-04:00","106.72582518555265","107.0152263453782","106.06562512414581","106.21936798095703","4402700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-02 00:00:00-04:00","106.97905355907919","107.04235984907632","105.72196658637321","106.14702606201172","3801900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-03 00:00:00-04:00","105.66771453367132","106.33696043966123","105.2155247106415","105.9842529296875","2921300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-07 00:00:00-04:00","105.8937984082778","105.929974418334","104.42870795027824","104.71810913085938","4264900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-08 00:00:00-04:00","104.99845421057125","106.88861087502477","104.46487363966176","106.7529525756836","5548400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-09 00:00:00-04:00","106.69870627137963","108.588856288499","106.5359176703944","107.4312515258789","4711200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-10 00:00:00-04:00","107.93769562961558","109.21287408008205","107.52168187339859","107.92864990234375","6517900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-13 00:00:00-04:00","108.42606710777024","108.66120773012912","107.22324061247005","107.7839584350586","4381100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-14 00:00:00-04:00","108.27231956823047","108.39893215176552","107.04236284257426","107.49455261230469","4722800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-15 00:00:00-04:00","105.77622254450375","105.83048310503399","102.30340867321225","103.67806243896484","11556200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-16 00:00:00-04:00","103.81374349882202","104.24784187796516","102.36673740189597","103.70521545410156","7997000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-17 00:00:00-04:00","103.58762009369475","103.86797550728747","102.30340296707773","102.565673828125","9261000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-20 00:00:00-04:00","100.7026717873937","101.5346994023185","99.82542243040749","101.12773132324219","7795200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-21 00:00:00-04:00","101.21816242700169","102.73752041975295","101.0644195521079","101.4894790649414","5468400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-22 00:00:00-04:00","102.24915587111333","103.12640519140845","101.5799168957839","102.2582015991211","4578200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-23 00:00:00-04:00","102.54759880693817","103.74137956237287","102.28532790386717","103.22588348388672","3842000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-24 00:00:00-04:00","103.21682265094108","103.87702267582937","102.88220667519845","103.19873809814453","3955000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-27 00:00:00-04:00","102.74654631677949","103.70518629270254","102.11348348359773","102.80985260009766","3988800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-28 00:00:00-04:00","101.9054933321939","102.19489452742727","100.45848735602709","101.02824401855469","5917700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-29 00:00:00-04:00","101.20007257269353","101.76078347527184","100.90162566655891","101.44425201416016","4389100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-09-30 00:00:00-04:00","100.85641401052257","101.4352233256702","99.76211547851562","99.76211547851562","5974500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-01 00:00:00-04:00","100.28663885641494","102.61089381785912","99.97010742195128","102.12252807617188","5636900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-04 00:00:00-04:00","101.67938851025806","102.26723657129787","100.40421009016244","100.80213928222656","4497700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-05 00:00:00-04:00","100.50369819572765","100.8202365621795","99.50888205795053","100.25047302246094","5884000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-06 00:00:00-04:00","99.64454194988829","101.30859705762794","99.0114790066979","100.96493530273438","5734500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-07 00:00:00-04:00","101.63418111473214","102.17681441678802","101.33574107844429","101.48043823242188","5549500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-08 00:00:00-04:00","101.8150473280671","101.88739934514548","100.50369289302682","100.58509063720703","3787000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-11 00:00:00-04:00","102.09541618596919","102.70134888392418","100.31378720552829","100.33187866210938","5987300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-12 00:00:00-04:00","101.0372779957388","101.17293629957351","100.07863794174465","100.38612365722656","3866800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-13 00:00:00-04:00","100.73883928411217","100.82023703296711","98.94817160772539","100.16908264160156","4806500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-14 00:00:00-04:00","100.45848244011766","101.8421820527371","100.39517614737915","101.17294311523438","5194900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-15 00:00:00-04:00","101.6974933986571","102.12255295701188","100.3409238634156","100.7931137084961","5860900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-18 00:00:00-04:00","100.78408021580685","102.71040657389173","100.34997490560204","102.52953338623047","4958400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-19 00:00:00-04:00","102.86411824233062","103.58762457304819","101.9778302320627","102.63802337646484","5799300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-20 00:00:00-04:00","102.24914227331514","104.10312297582917","101.93261083382609","102.97264862060547","7645200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-21 00:00:00-04:00","103.03597969116343","103.6057364192841","102.74657846261285","103.4972152709961","3684300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-22 00:00:00-04:00","103.47005948306092","103.98555550999026","103.16256687233283","103.59667205810547","3396400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-25 00:00:00-04:00","103.76851669846491","103.89512929453413","102.52047529441016","103.74138641357422","4290600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-26 00:00:00-04:00","103.9312973022461","104.2568744955944","103.32536465346337","103.9312973022461","5948000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-27 00:00:00-04:00","104.51914765420521","104.51914765420521","102.26724443477794","102.6561279296875","5853900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-28 00:00:00-04:00","102.86412106169824","103.64188797358348","101.70651642071591","102.3757553100586","7697600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-10-29 00:00:00-04:00","97.22079900843045","97.66394304404066","94.07355522319227","95.92753601074219","27419600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-01 00:00:00-04:00","96.97661029084256","99.61739659705201","96.94947311178076","99.30086517333984","14184600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-02 00:00:00-04:00","99.70786084025067","101.12773667780867","99.29184701076095","100.7931137084961","11538900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-03 00:00:00-04:00","100.68457366258785","102.1225337880941","99.58122954371561","101.84217834472656","6422600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-04 00:00:00-04:00","100.9287615453058","101.67035253811687","100.32282887188418","101.43521881103516","8212600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-05 00:00:00-04:00","102.41193982491058","106.11085582705638","102.32150324854652","105.73101806640625","10256800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-08 00:00:00-05:00","105.37828027349315","106.23744480771441","103.61474327671664","104.14833068847656","8753300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-09 00:00:00-05:00","103.68712391361467","104.54628178521494","102.5295191140345","103.21684265136719","6754700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-10 00:00:00-05:00","102.55379068364017","103.96161905092406","102.27221946648804","102.86260223388672","6563700","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-11 00:00:00-05:00","102.86259542219906","102.86259542219906","100.40116019552674","101.21861267089844","7191900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-12 00:00:00-05:00","101.49110106991652","101.94524060370125","100.90071829007252","101.47293853759766","7350400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-15 00:00:00-05:00","101.83626933046297","103.2259354377313","101.34579771678817","101.60919952392578","6566100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-16 00:00:00-05:00","101.98158228527194","102.73545564607427","101.28221038584208","101.93617248535156","7965000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-17 00:00:00-05:00","101.92709010747338","102.735458018697","101.41845598705048","102.19956970214844","5768600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-18 00:00:00-05:00","101.83625168703853","102.84444200776142","101.12778819250455","102.54470825195312","5632100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-19 00:00:00-05:00","102.39031202023118","102.54471781321307","99.70179962788058","100.6191635131836","6921800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-22 00:00:00-05:00","100.91888772311724","102.26313686214831","100.51924271602292","101.22769927978516","5967300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-23 00:00:00-05:00","101.72724814232508","103.6437173893759","101.5274256533065","103.1623306274414","7911000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-24 00:00:00-05:00","103.00792937002574","103.77996516898187","102.7081956233755","103.51656341552734","4464300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-26 00:00:00-05:00","99.91978717346507","100.66457576903004","99.22949310720837","100.51016998291016","6703200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-29 00:00:00-05:00","101.14595905413009","101.4456928140861","99.56555539286478","100.57374572753906","7114100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-11-30 00:00:00-05:00","99.50199080182634","100.90073469523605","99.04785119420434","99.58373260498047","9483300","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-01 00:00:00-05:00","100.78264893445227","102.95343544696046","98.59369988882713","98.69361114501953","7618500","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-02 00:00:00-05:00","99.1568192807096","101.79991456393424","99.1568192807096","101.20044708251953","7709400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-03 00:00:00-05:00","101.59100754665434","102.4992865715321","99.98335672165307","101.03695678710938","7014100","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-06 00:00:00-05:00","101.73633387737206","103.69821293609048","101.46384740245223","102.96250915527344","8280200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-07 00:00:00-05:00","104.50657295157987","106.44121153489384","104.26134068603135","105.59651184082031","8786900","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-08 00:00:00-05:00","105.16054822473075","105.95075349984039","104.58833491286333","105.58744049072266","5807000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2021-12-09 00:00:00-05:00","105.17872641083439","105.73277723653196","104.67008538403111","104.7699966430664","5664700","SBUX","Starbucks Corporation (SBUX) Historical Data"
